19032, 3409
19033, 3579
19034, 3417
19035, 3416
19036, 3415
19037, 3186
19038, 3131
19039, 3385
19040, 3248
19041, 3104
19042, 3362
19043, 3172
19044, 3313
19045, 3348
19046, 3301
19047, 3300
19048, 3334
19049, 3223
19050, 3295
19051, 3282
19052, 3299
19053, 3285
19054, 3313
19055, 3688
19056, 3284
19057, 3289
19058, 3311
19059, 3221
19060, 3098
19061, 3093
19062, 3116
19063, 3295
19064, 3271
19065, 3322
19066, 3155
19067, 3283
19068, 3289
19069, 3307
19070, 3101
19071, 3291
19072, 3085
19073, 3046
19074, 3281
19075, 3050
19076, 3111
19077, 3261
19078, 3241
19079, 3214
19080, 3128
19081, 3053
19082, 3358
19083, 3093
19084, 2919
19085, 3236
19086, 3225
19087, 3104
19088, 3017
19089, 3172
19090, 3174
19091, 3216
19092, 3189
19093, 3200
19094, 2954
19095, 3005
19096, 2921
19097, 3087
19098, 3049
19099, 3109
19100, 2881
19101, 3179
19102, 3132
19103, 3076
19104, 3066
19105, 3112
19106, 3152
19107, 3006
19108, 2665
19109, 3139
19110, 3332
19111, 2580
19112, 2996
19113, 3005
19114, 2908
19115, 3128
19116, 3109
19117, 3137
19118, 3109
19119, 3113
19120, 2990
19121, 2873
19122, 3135
19123, 3003
19124, 3261
19125, 2913
19126, 2972
19127, 2896
19128, 3070
19129, 2880
19130, 3064
19131, 3066
19132, 2874
19133, 3092
19134, 3001
19135, 3080
19136, 3050
19137, 3018
19138, 2807
19139, 3051
19140, 2943
19141, 2851
19142, 3035
19143, 2584
19144, 3031
19145, 3051
19146, 3277
19147, 2831
19148, 3173
19149, 3022
19150, 2761
19151, 3017
19152, 3011
19153, 3008
19154, 2894
19155, 2877
19156, 2936
19157, 2907
19158, 3009
19159, 2448
19160, 2735
19161, 14732
19162, 2893
19163, 2890
19164, 2960
19165, 2840
19166, 2742
19167, 2904
19168, 2975
19169, 2971
19170, 2519
19171, 2956
19172, 2927
19173, 3111
19174, 2683
19175, 2925
19176, 2732
19177, 3259
19178, 2344
19179, 2798
19180, 2922
19181, 2925
19182, 2762
19183, 2878
19184, 2662
19185, 2825
19186, 2735
19187, 2830
19188, 2713
19189, 2872
19190, 2881
19191, 2761
19192, 2643
19193, 2850
19194, 2823
19195, 2853
19196, 2833
19197, 2743
19198, 2825
19199, 2824
19200, 2624
19201, 2773
19202, 2694
19203, 2747
19204, 2791
19205, 2815
19206, 2826
19207, 2805
19208, 2804
19209, 2717
19210, 2836
19211, 2587
19212, 2701
19213, 2962
19214, 2667
19215, 2750
19216, 2758
19217, 2668
19218, 2806
19219, 2579
19220, 2238
19221, 2666
19222, 2683
19223, 2750
19224, 2752
19225, 2700
19226, 2550
19227, 2564
19228, 2752
19229, 2655
19230, 2630
19231, 2648
19232, 2700
19233, 2594
19234, 2634
19235, 2738
19236, 2684
19237, 2722
19238, 2643
19239, 2626
19240, 2866
19241, 2687
19242, 2655
19243, 2679
19244, 2622
19245, 2401
19246, 2693
19247, 2539
19248, 2646
19249, 2692
19250, 2658
19251, 2806
19252, 2636
19253, 2466
19254, 2621
19255, 2591
19256, 2627
19257, 2660
19258, 2435
19259, 2630
19260, 2593
19261, 2634
19262, 2639
19263, 2551
19264, 2662
19265, 2363
19266, 2638
19267, 2637
19268, 2503
19269, 2515
19270, 2595
19271, 2523
19272, 2593
19273, 2507
19274, 2446
19275, 2410
19276, 2588
19277, 2554
19278, 2686
19279, 2572
19280, 2435
19281, 2553
19282, 2546
19283, 2520
19284, 2556
19285, 2256
19286, 2346
19287, 2431
19288, 2501
19289, 2512
19290, 2515
19291, 2658
19292, 2478
19293, 2329
19294, 2423
19295, 2503
19296, 2471
19297, 2467
19298, 2435
19299, 2314
19300, 2465
19301, 2461
19302, 2339
19303, 2318
19304, 2439
19305, 2440
19306, 2405
19307, 2454
19308, 2371
19309, 2405
19310, 2422
19311, 2394
19312, 2345
19313, 2336
19314, 2345
19315, 2389
19316, 2319
19317, 2361
19318, 2529
19319, 2352
19320, 2378
19321, 2148
19322, 2344
19323, 2341
19324, 2351
19325, 2293
19326, 2364
19327, 2245
19328, 2347
19329, 2354
19330, 2381
19331, 2297
19332, 2171
19333, 2285
19334, 2317
19335, 2307
19336, 2325
19337, 2323
19338, 2214
19339, 2341
19340, 2270
19341, 2307
19342, 2439
19343, 2298
19344, 2286
19345, 2261
19346, 1850
19347, 2186
19348, 2177
19349, 2286
19350, 2145
19351, 2306
19352, 2257
19353, 2140
19354, 2243
19355, 2277
19356, 2249
19357, 2244
19358, 2408
19359, 2215
19360, 2099
19361, 2118
19362, 2127
19363, 2095
19364, 2204
19365, 2211
19366, 2162
19367, 2584
19368, 1815
19369, 2194
19370, 2224
19371, 2201
19372, 2337
19373, 2145
19374, 2141
19375, 2087
19376, 2179
19377, 2102
19378, 2166
19379, 2046
19380, 2088
19381, 2141
19382, 2168
19383, 2074
19384, 2157
19385, 1804
19386, 2170
19387, 2148
19388, 2162
19389, 1910
19390, 2115
19391, 2105
19392, 1989
19393, 2029
19394, 2004
19395, 2102
19396, 2113
19397, 2119
19398, 2039
19399, 2105
19400, 2106
19401, 2125
19402, 2065
19403, 2069
19404, 1973
19405, 2012
19406, 2036
19407, 2098
19408, 2088
19409, 1977
19410, 1733
19411, 2089
19412, 2077
19413, 2089
19414, 2070
19415, 2075
19416, 2222
19417, 1921
19418, 2042
19419, 1925
19420, 2037
19421, 2050
19422, 2041
19423, 2063
19424, 2028
19425, 2066
19426, 2005
19427, 2035
19428, 2032
19429, 2046
19430, 2011
19431, 2034
19432, 2009
19433, 1863
19434, 1889
19435, 1979
19436, 1960
19437, 1963
19438, 1607
19439, 1880
19440, 2001
19441, 2005
19442, 1872
19443, 1849
19444, 1916
19445, 1956
19446, 1843
19447, 1957
19448, 1945
19449, 1944
19450, 1930
19451, 1654
19452, 1944
19453, 1945
19454, 1936
19455, 1973
19456, 1940
19457, 1929
19458, 1930
19459, 1873
19460, 1924
19461, 1948
19462, 1896
19463, 1842
19464, 1763
19465, 1917
19466, 2010
19467, 1857
19468, 1856
19469, 1903
19470, 1735
19471, 1764
19472, 1504
19473, 1734
19474, 1875
19475, 1880
19476, 1875
19477, 1858
19478, 1855
19479, 1859
19480, 1982
19481, 1790
19482, 2152
19483, 1851
19484, 1750
19485, 1841
19486, 1691
19487, 1833
19488, 1824
19489, 1813
19490, 1821
19491, 1823
19492, 1939
19493, 1790
19494, 1792
19495, 1796
19496, 1689
19497, 1736
19498, 1794
19499, 1780
19500, 1769
19501, 1663
19502, 1783
19503, 1726
19504, 1772
19505, 1773
19506, 1807
19507, 1752
19508, 1754
19509, 1759
19510, 1751
19511, 1714
19512, 1751
19513, 1659
19514, 1612
19515, 1719
19516, 1744
19517, 1720
19518, 1741
19519, 1712
19520, 1604
19521, 1577
19522, 1715
19523, 1690
19524, 1673
19525, 1545
19526, 1702
19527, 1690
19528, 1674
19529, 1648
19530, 1677
19531, 1682
19532, 1577
19533, 1670
19534, 1566
19535, 1682
19536, 1679
19537, 1625
19538, 1681
19539, 1630
19540, 1653
19541, 1664
19542, 1588
19543, 2053
19544, 1637
19545, 1599
19546, 1562
19547, 1630
19548, 1524
19549, 1505
19550, 1583
19551, 1603
19552, 1580
19553, 1256
19554, 1562
19555, 1581
19556, 1620
19557, 1584
19558, 1562
19559, 1610
19560, 1463
19561, 1605
19562, 1597
19563, 1589
19564, 1585
19565, 1584
19566, 1510
19567, 1579
19568, 1552
19569, 1502
19570, 1545
19571, 1533
19572, 1389
19573, 1570
19574, 1540
19575, 1491
19576, 1533
19577, 1543
19578, 1509
19579, 1526
19580, 1529
19581, 1448
19582, 1543
19583, 1523
19584, 1610
19585, 1519
19586, 1407
19587, 1501
19588, 1527
19589, 1529
19590, 1518
19591, 1531
19592, 1343
19593, 1443
19594, 1455
19595, 1486
19596, 1462
19597, 1480
19598, 1472
19599, 1459
19600, 1414
19601, 1467
19602, 1448
19603, 1446
19604, 1716
19605, 1420
19606, 1396
19607, 1304
19608, 1431
19609, 1294
19610, 1268
19611, 1526
19612, 1404
19613, 1438
19614, 1081
19615, 1417
19616, 1450
19617, 1426
19618, 1381
19619, 1241
19620, 1398
19621, 1058
19622, 1360
19623, 1419
19624, 1302
19625, 1655
19626, 1369
19627, 1387
19628, 1384
19629, 1367
19630, 1385
19631, 1370
19632, 1378
19633, 1185
19634, 1307
19635, 1366
19636, 1370
19637, 1293
19638, 1341
19639, 1437
19640, 1325
19641, 1324
19642, 1327
19643, 1342
19644, 1304
19645, 1272
19646, 1240
19647, 1333
19648, 1279
19649, 1174
19650, 1437
19651, 1146
19652, 1306
19653, 1296
19654, 1285
19655, 1225
19656, 1127
19657, 1288
19658, 1142
19659, 1246
19660, 1256
19661, 1233
19662, 1239
19663, 1183
19664, 1021
19665, 1251
19666, 964
19667, 1094
19668, 1212
19669, 1194
19670, 1217
19671, 1219
19672, 1226
19673, 1203
19674, 1195
19675, 1093
19676, 1181
19677, 1107
19678, 1174
19679, 1181
19680, 1172
19681, 1163
19682, 1043
19683, 1133
19684, 1146
19685, 1142
19686, 1151
19687, 1148
19688, 1147
19689, 1119
19690, 1231
19691, 1036
19692, 1128
19693, 1114
19694, 1120
19695, 1091
19696, 1089
19697, 1032
19698, 1096
19699, 1070
19700, 845
19701, 1016
19702, 1074
19703, 1092
19704, 1173
19705, 1080
19706, 1066
19707, 1029
19708, 1070
19709, 1060
19710, 1055
19711, 806
19712, 1063
19713, 1056
19714, 963
19715, 854
19716, 994
19717, 1040
19718, 1029
19719, 1035
19720, 1153
19721, 1037
19722, 945
19723, 1039
19724, 1012
19725, 928
19726, 1018
19727, 1024
19728, 944
19729, 964
19730, 978
19731, 1077
19732, 1008
19733, 993
19734, 985
19735, 983
19736, 884
19737, 972
19738, 746
19739, 886
19740, 975
19741, 969
19742, 887
19743, 865
19744, 941
19745, 1110
19746, 919
19747, 948
19748, 851
19749, 717
19750, 945
19751, 936
19752, 911
19753, 719
19754, 825
19755, 897
19756, 832
19757, 850
19758, 927
19759, 905
19760, 989
19761, 910
19762, 796
19763, 898
19764, 907
19765, 794
19766, 891
19767, 816
19768, 883
19769, 879
19770, 808
19771, 807
19772, 817
19773, 868
19774, 850
19775, 756
19776, 858
19777, 864
19778, 851
19779, 836
19780, 850
19781, 816
19782, 815
19783, 730
19784, 734
19785, 804
19786, 646
19787, 870
19788, 781
19789, 704
19790, 786
19791, 598
19792, 789
19793, 756
19794, 780
19795, 755
19796, 763
19797, 682
19798, 674
19799, 668
19800, 715
19801, 720
19802, 688
19803, 814
19804, 715
19805, 681
19806, 668
19807, 646
19808, 693
19809, 662
19810, 650
19811, 683
19812, 691
19813, 658
19814, 673
19815, 670
19816, 675
19817, 616
19818, 658
19819, 620
19820, 639
19821, 632
19822, 664
19823, 626
19824, 621
19825, 628
19826, 585
19827, 704
19828, 616
19829, 618
19830, 599
19831, 606
19832, 590
19833, 578
19834, 606
19835, 594
19836, 587
19837, 587
19838, 667
19839, 589
19840, 510
19841, 560
19842, 576
19843, 542
19844, 596
19845, 573
19846, 572
19847, 552
19848, 544
19849, 561
19850, 564
19851, 562
19852, 525
19853, 526
19854, 539
19855, 535
19856, 454
19857, 533
19858, 527
19859, 502
19860, 519
19861, 519
19862, 496
19863, 496
19864, 526
19865, 496
19866, 501
19867, 501
19868, 479
19869, 475
19870, 490
19871, 502
19872, 484
19873, 18648
19874, 464
19875, 471
19876, 485
19877, 463
19878, 429
19879, 450
19880, 460
19881, 442
19882, 455
19883, 462
19884, 428
19885, 415
19886, 341
19887, 431
19888, 417
19889, 505
19890, 420
19891, 403
19892, 411
19893, 418
19894, 413
19895, 384
19896, 391
19897, 400
19898, 396
19899, 396
19900, 397
19901, 392
19902, 708
19903, 373
19904, 387
19905, 375
19906, 346
19907, 374
19908, 357
19909, 351
19910, 336
19911, 345
19912, 340
19913, 326
19914, 334
19915, 344
19916, 313
19917, 302
19918, 320
19919, 316
19920, 314
19921, 318
19922, 311
19923, 310
19924, 302
19925, 306
19926, 289
19927, 302
19928, 318
19929, 314
19930, 295
19931, 296
19932, 283
19933, 223
19934, 285
19935, 275
19936, 286
19937, 273
19938, 268
19939, 312
19940, 239
19941, 270
19942, 247
19943, 223
19944, 240
19945, 251
19946, 249
19947, 230
19948, 228
19949, 227
19950, 219
19951, 212
19952, 188
19953, 258
19954, 216
19955, 215
19956, 188
19957, 192
19958, 206
19959, 186
19960, 184
19961, 161
19962, 210
19963, 182
19964, 133
19965, 146
19966, 212
19967, 165
19968, 156
19969, 151
19970, 156
19971, 157
19972, 164
19973, 148
19974, 147
19975, 143
19976, 139
19977, 98
19978, 146
19979, 181
19980, 129
19981, 125
19982, 121
19983, 117
19984, 119
19985, 95
19986, 109
19987, 114
19988, 83
19989, 86
19990, 77
19991, 86
19992, 157
19993, 96
19994, 74
19995, 81
19996, 78
19997, 58
19998, 58
19999, 66
20000, 80
20001, 57
20002, 42
20003, 52
20004, 54
20005, 44
20006, 49
20007, 46
20008, 59
20009, 46
20010, 46
20011, 45
20012, 28
20013, 32
20014, 31
20015, 32
20016, 32
20017, 30
20018, 33
20019, 60
20020, 32
20021, 32
20022, 43
20023, 32
20024, 32
20025, 32
20026, 32
20027, 32
20028, 31
20029, 32
20030, 32
20031, 31
20032, 32
20033, 76
20034, 44
20035, 31
20036, 32
20037, 32
20038, 43
20039, 46
20040, 32
20041, 44
20042, 45
20043, 32
20044, 32
20045, 61
20046, 31
20047, 33
20048, 31
20049, 45
20050, 32
20051, 31
20052, 32
20053, 32
20054, 32
20055, 33
20056, 32
20057, 32
20058, 32
20059, 44
20060, 32
20061, 32
20062, 32
20063, 32
20064, 43
20065, 33
20066, 32
20067, 31
20068, 26
20069, 61
20070, 31
20071, 33
20072, 32
20073, 44
20074, 25
20075, 31
20076, 26
20077, 31
20078, 32
20079, 31
20080, 32
20081, 33
20082, 32
20083, 74
20084, 32
20085, 31
20086, 30
20087, 28
20088, 27
20089, 32
20090, 32
20091, 28
20092, 32
20093, 44
20094, 28
20095, 33
20096, 32
20097, 32
20098, 32
20099, 33
20100, 31
20101, 30
20102, 32
20103, 44
20104, 31
20105, 31
20106, 26
20107, 43
20108, 33
20109, 62
20110, 29
20111, 32
20112, 32
20113, 32
20114, 33
20115, 33
20116, 32
20117, 32
20118, 32
20119, 31
20120, 32
20121, 51
20122, 38
20123, 32
20124, 58
20125, 44
20126, 32
20127, 31
20128, 32
20129, 31
20130, 32
20131, 44
20132, 44
20133, 27
20134, 32
20135, 46
20136, 45
20137, 43
20138, 32
20139, 65
20140, 33
20141, 32
20142, 32
20143, 33
20144, 32
20145, 45
20146, 32
20147, 31
20148, 26
20149, 31
20150, 31
20151, 31
20152, 31
20153, 44
20154, 45
20155, 32
20156, 27
20157, 32
20158, 32
20159, 30
20160, 45
20161, 43
20162, 44
20163, 31
20164, 32
20165, 31
20166, 45
20167, 26
20168, 31
20169, 53
20170, 32
20171, 32
20172, 45
20173, 32
20174, 44
20175, 43
20176, 31
20177, 32
20178, 32
20179, 31
20180, 32
20181, 32
20182, 43
20183, 33
20184, 32
20185, 32
20186, 32
20187, 33
20188, 45
20189, 31
20190, 32
20191, 31
20192, 31
20193, 40
20194, 30
20195, 32
20196, 32
20197, 31
20198, 32
20199, 32
20200, 32
20201, 32
20202, 32
20203, 45
20204, 32
20205, 72
20206, 43
20207, 32
20208, 32
20209, 45
20210, 33
20211, 31
20212, 32
20213, 32
20214, 32
20215, 32
20216, 30
20217, 32
20218, 26
20219, 32
20220, 32
20221, 32
20222, 32
20223, 27
20224, 33
20225, 33
20226, 26
20227, 27
20228, 32
20229, 26
20230, 31
20231, 32
20232, 31
20233, 32
20234, 45
20235, 44
20236, 62
20237, 45
20238, 32
20239, 32
20240, 31
20241, 31
20242, 32
20243, 32
20244, 31
20245, 32
20246, 31
20247, 25
20248, 32
20249, 25
20250, 59
20251, 27
20252, 33
20253, 33
20254, 32
20255, 32
20256, 32
20257, 45
20258, 31
20259, 33
20260, 31
20261, 31
20262, 32
20263, 46
20264, 32
20265, 39
20266, 32
20267, 32
20268, 33
20269, 34
20270, 31
20271, 32
20272, 31
20273, 32
20274, 31
20275, 31
20276, 39
20277, 33
20278, 56
20279, 45
20280, 32
20281, 45
20282, 31
20283, 46
20284, 27
20285, 32
20286, 33
20287, 32
20288, 31
20289, 31
20290, 33
20291, 32
20292, 75
20293, 45
20294, 31
20295, 32
20296, 32
20297, 32
20298, 32
20299, 33
20300, 31
20301, 27
20302, 31
20303, 32
20304, 25
20305, 34
20306, 31
20307, 31
20308, 44
20309, 32
20310, 32
20311, 33
20312, 31
20313, 25
20314, 32
20315, 55
20316, 45
20317, 27
20318, 32
20319, 31
20320, 33
20321, 33
20322, 26
20323, 32
20324, 54
20325, 32
20326, 44
20327, 31
20328, 32
20329, 44
20330, 31
20331, 45
20332, 32
20333, 26
20334, 32
20335, 31
20336, 44
20337, 45
20338, 40
20339, 26
20340, 45
20341, 44
20342, 46
20343, 32
20344, 34
20345, 32
20346, 26
20347, 33
20348, 33
20349, 46
20350, 45
20351, 46
20352, 32
20353, 46
20354, 31
20355, 44
20356, 33
20357, 26
20358, 76
20359, 32
20360, 31
20361, 26
20362, 33
20363, 32
20364, 32
20365, 32
20366, 44
20367, 45
20368, 31
20369, 31
20370, 64
20371, 42
20372, 27
20373, 33
20374, 32
20375, 33
20376, 34
20377, 33
20378, 44
20379, 32
20380, 32
20381, 30
20382, 33
20383, 39
20384, 31
20385, 50
20386, 26
20387, 32
20388, 32
20389, 32
20390, 44
20391, 33
20392, 32
20393, 33
20394, 46
20395, 30
20396, 44
20397, 50
20398, 46
20399, 32
20400, 32
20401, 32
20402, 32
20403, 45
20404, 31
20405, 35
20406, 32
20407, 45
20408, 32
20409, 45
20410, 45
20411, 64
20412, 44
20413, 45
20414, 45
20415, 45
20416, 45
20417, 45
20418, 32
20419, 32
20420, 32
20421, 32
20422, 32
20423, 44
20424, 32
20425, 57
20426, 26
20427, 32
20428, 32
20429, 32
20430, 30
20431, 32
20432, 44
20433, 40
20434, 45
20435, 31
20436, 33
20437, 31
20438, 31
20439, 60
20440, 45
20441, 32
20442, 31
20443, 26
20444, 44
20445, 44
20446, 33
20447, 45
20448, 31
20449, 56
20450, 60
20451, 32
20452, 31
20453, 33
20454, 32
20455, 33
20456, 31
20457, 31
20458, 31
20459, 45
20460, 31
20461, 45
20462, 33
20463, 87
20464, 32
20465, 31
20466, 34
20467, 32
20468, 32
20469, 31
20470, 32
20471, 43
20472, 31
20473, 31
20474, 31
20475, 50
20476, 31
20477, 43
20478, 32
20479, 31
20480, 32
20481, 28
20482, 32
20483, 32
20484, 30
20485, 32
20486, 43
20487, 31
20488, 33
20489, 31
20490, 32
20491, 31
20492, 32
20493, 31
20494, 27
20495, 44
20496, 32
20497, 32
20498, 32
20499, 30
20500, 27
20501, 33
20502, 43
20503, 32
20504, 31
20505, 32
20506, 31
20507, 32
20508, 44
20509, 31
20510, 32
20511, 31
20512, 45
20513, 32
20514, 43
20515, 32
20516, 31
20517, 77
20518, 33
20519, 46
20520, 33
20521, 28
20522, 26
20523, 44
20524, 31
20525, 45
20526, 31
20527, 33
20528, 45
20529, 32
20530, 32
20531, 32
20532, 44
20533, 26
20534, 26
20535, 31
20536, 26
20537, 32
20538, 32
20539, 26
20540, 32
20541, 31
20542, 32
20543, 32
20544, 32
20545, 26
20546, 27
20547, 44
20548, 27
20549, 31
20550, 45
20551, 75
20552, 44
20553, 32
20554, 34
20555, 43
20556, 32
20557, 32
20558, 32
20559, 33
20560, 32
20561, 32
20562, 32
20563, 26
20564, 61
20565, 32
20566, 44
20567, 32
20568, 33
20569, 43
20570, 32
20571, 27
20572, 33
20573, 45
20574, 32
20575, 46
20576, 32
20577, 59
20578, 32
20579, 32
20580, 45
20581, 32
20582, 30
20583, 32
20584, 31
20585, 27
20586, 33
20587, 28
20588, 34
20589, 31
20590, 45
20591, 48
20592, 33
20593, 45
20594, 32
20595, 31
20596, 33
20597, 27
20598, 26
20599, 26
20600, 31
20601, 26
20602, 27
20603, 26
20604, 45
20605, 31
20606, 45
20607, 32
20608, 66
20609, 93
20610, 41
20611, 34
20612, 34
20613, 40
20614, 57
20615, 26
20616, 45
20617, 49
20618, 52
20619, 32
20620, 32
20621, 56
20622, 32
20623, 57
20624, 32
20625, 52
20626, 56
20627, 55
20628, 50
20629, 56
20630, 32
20631, 56
20632, 33
20633, 32
20634, 32
20635, 33
20636, 31
20637, 31
20638, 133
20639, 33
20640, 33
20641, 56
20642, 32
20643, 32
20644, 47
20645, 32
20646, 39
20647, 32
20648, 30
20649, 44
20650, 29
20651, 45
20652, 44
20653, 44
20654, 26
20655, 45
20656, 27
20657, 32
20658, 44
20659, 30
20660, 44
20661, 64
20662, 44
20663, 26
20664, 44
20665, 45
20666, 26
20667, 33
20668, 45
20669, 45
20670, 32
20671, 33
20672, 32
20673, 31
20674, 32
20675, 32
20676, 50
20677, 32
20678, 45
20679, 33
20680, 43
20681, 31
20682, 43
20683, 31
20684, 33
20685, 33
20686, 33
20687, 31
20688, 44
20689, 47
20690, 45
20691, 31
20692, 32
20693, 31
20694, 26
20695, 27
20696, 44
20697, 26
20698, 45
20699, 32
20700, 45
20701, 32
20702, 33
20703, 36
20704, 31
20705, 28
20706, 55
20707, 32
20708, 44
20709, 32
20710, 33
20711, 31
20712, 32
20713, 32
20714, 32
20715, 45
20716, 43
20717, 44
20718, 32
20719, 27
20720, 43
20721, 33
20722, 32
20723, 44
20724, 32
20725, 31
20726, 32
20727, 45
20728, 43
20729, 45
20730, 47
20731, 32
20732, 43
20733, 44
20734, 31
20735, 26
20736, 38
20737, 32
20738, 32
20739, 32
20740, 32
20741, 43
20742, 32
20743, 34
20744, 33
20745, 63
20746, 32
20747, 32
20748, 32
20749, 44
20750, 32
20751, 45
20752, 46
20753, 44
20754, 32
20755, 39
20756, 43
20757, 61
20758, 31
20759, 50
20760, 50
20761, 50
20762, 32
20763, 50
20764, 32
20765, 45
20766, 33
20767, 50
20768, 26
20769, 32
20770, 49
20771, 32
20772, 32
20773, 32
20774, 32
20775, 49
20776, 26
20777, 49
20778, 31
20779, 43
20780, 49
20781, 49
20782, 31
20783, 50
20784, 27
20785, 51
20786, 51
20787, 73
20788, 50
20789, 31
20790, 50
20791, 50
20792, 51
20793, 33
20794, 51
20795, 51
20796, 51
20797, 33
20798, 32
20799, 49
20800, 64
20801, 32
20802, 48
20803, 54
20804, 32
20805, 31
20806, 44
20807, 34
20808, 31
20809, 33
20810, 45
20811, 44
20812, 44
20813, 76
20814, 44
20815, 32
20816, 33
20817, 45
20818, 44
20819, 32
20820, 33
20821, 42
20822, 44
20823, 45
20824, 31
20825, 44
20826, 62
20827, 33
20828, 45
20829, 27
20830, 45
20831, 32
20832, 43
20833, 32
20834, 34
20835, 31
20836, 45
20837, 33
20838, 38
20839, 75
20840, 45
20841, 45
20842, 31
20843, 32
20844, 43
20845, 45
20846, 45
20847, 33
20848, 32
20849, 32
20850, 34
20851, 31
20852, 60
20853, 78
20854, 33
20855, 33
20856, 32
20857, 31
20858, 32
20859, 31
20860, 33
20861, 32
20862, 32
20863, 45
20864, 30
20865, 32
20866, 33
20867, 33
20868, 32
20869, 31
20870, 32
20871, 26
20872, 31
20873, 45
20874, 32
20875, 31
20876, 35
20877, 58
20878, 45
20879, 31
20880, 44
20881, 45
20882, 55
20883, 45
20884, 45
20885, 32
20886, 31
20887, 31
20888, 31
20889, 27
20890, 27
20891, 33
20892, 31
20893, 32
20894, 32
20895, 27
20896, 45
20897, 34
20898, 34
20899, 32
20900, 30
20901, 45
20902, 45
20903, 48
20904, 60
20905, 46
20906, 32
20907, 46
20908, 27
20909, 26
20910, 45
20911, 30
20912, 27
20913, 46
20914, 45
20915, 45
20916, 28
20917, 32
20918, 33
20919, 31
20920, 60
20921, 34
20922, 46
20923, 46
20924, 33
20925, 33
20926, 33
20927, 33
20928, 45
20929, 29
20930, 28
20931, 28
20932, 26
20933, 46
20934, 45
20935, 26
20936, 33
20937, 33
20938, 33
20939, 45
20940, 46
20941, 45
20942, 32
20943, 33
20944, 33
20945, 31
20946, 32
20947, 34
20948, 33
20949, 33
20950, 36
20951, 33
20952, 32
20953, 33
20954, 33
20955, 34
20956, 33
20957, 34
20958, 26
20959, 33
20960, 32
20961, 33
20962, 33
